6,125,0,6,125,0,27,0,102,27,0,102,6,125,0,6,125,0,27,0,102,26,0,103,6,125,0,6,125,0,27,0,103,26,0,103,6,125,0,6,125,0,27,0,102,27,0,102,6,125,0,6,125,0,26,0,103,27,0,103,6,125,0,6,125,0,26,0,103,27,0,102,6,125,0,6,125,0,27,0,102,27,0,102,6,125,0,6,125,0,27,0,102,6,127,0,6,125,0,6,125,0,6,125,0,6,125,0,6,125,0,27,0,102,6,125,0,6,125,0,6,125,0,27,0,105,27,0,102,6,125,0,6,125,0,6,125,0,6,125,0,6,125,0,6,125,0,27,0,105,27,0,102,6,125,0,6,125,0,6,125,0,27,0,102,6,127,0,6,125,0,6,125,0,6,125,0,6,125,0,6,125,0,27,0,102
2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,33,0,130,33,0,130,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,33,0,130,33,0,130,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,33,0,130,33,0,130,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,33,0,130,33,0,130,2,151,0,2,151,0,2,151,0
2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,33,0,130,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,33,0,130,33,0,130,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,34,0,130,33,0,130,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,34,0,130,33,0,130,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,2,151,0,33,0,130,33,0,130,2,151,0,2,151,0,2,151,0
23,21,41,1,162,0,1,162,0,38,0,145,6,62,7,1,162,0,1,162,0,38,0,145,2,149,0,1,162,0,1,162,0,38,0,145,1,155,0,1,162,0,1,162,0,1,162,0,1,162,0,1,155,0,38,0,145,1,162,0,1,162,0,2,149,0,38,0,145,1,162,0,1,162,0,6,62,7,38,0,145,1,162,0,1,162,0,23,21,41,1,162,0,1,162,0,1,162,0,38,0,145,38,0,145,1,162,0,1,162,0,1,162,0,1,162,0,1,162,0,1,162,0,6,111,0,11,31,20,1,162,0,1,162,0,1,162,0,1,162,0,1,162,0,1,162,0,6,111,0,11,30,20,1,162,0,1,162,0,1,162,0,1,162,0,1,162,0,1,162,0,38,0,145,38,0,145,1,162,0,1,162,0,1,162,0
41,0,163,0,179,0,0,179,0,41,0,163,41,0,161,0,179,0,0,179,0,41,0,163,41,0,161,0,179,0,0,179,0,41,0,163,41,0,163,0,179,0,0,179,0,0,179,0,0,179,0,41,0,163,41,0,163,0,179,0,0,179,0,41,0,161,41,0,163,0,179,0,0,179,0,41,0,161,41,0,163,0,179,0,0,179,0,41,0,163,0,179,0,0,179,0,0,179,0,41,0,163,41,0,163,0,179,0,0,179,0,0,179,0,0,179,0,0,179,0,0,179,0,0,179,0,0,179,0,0,179,0,0,179,0,0,179,0,0,179,0,0,179,0,0,179,0,0,179,0,0,179,0,0,179,0,0,179,0,0,179,0,0,179,0,0,179,0,0,179,0,41,0,163,41,0,163,0,179,0,0,179,0,0,179,0
51,0,198,0,206,0,0,206,0,6,30,24,51,0,198,0,206,0,0,206,0,21,2,84,51,0,198,0,206,0,0,206,0,36,0,141,51,0,198,0,206,0,0,206,0,0,206,0,0,206,0,51,0,198,36,0,141,0,206,0,0,206,0,51,0,198,21,2,84,0,206,0,0,206,0,51,0,198,6,30,24,0,206,0,0,206,0,51,0,198,0,206,0,0,206,0,0,206,0,49,0,196,51,0,196,0,206,0,0,206,0,0,206,0,0,206,0,0,206,0,0,206,0,0,206,0,0,206,0,0,206,0,0,206,0,0,206,0,0,206,0,0,206,0,0,206,0,0,206,0,0,206,0,0,206,0,0,206,0,0,206,0,0,206,0,0,206,0,0,206,0,49,0,196,51,0,196,0,206,0,0,206,0,0,206,0
51,0,197,0,205,0,0,205,0,0,205,0,51,0,197,0,205,0,0,205,0,0,205,0,51,0,197,0,205,0,0,205,0,0,205,0,51,0,197,0,205,0,0,205,0,0,205,0,0,205,0,51,0,197,0,205,0,0,205,0,0,205,0,51,0,197,0,205,0,0,205,0,0,205,0,51,0,197,0,205,0,0,205,0,0,205,0,51,0,197,0,205,0,0,205,0,0,205,0,0,205,0,0,205,0,0,205,0,0,205,0,0,205,0,38,0,165,0,205,0,0,205,0,0,205,0,0,205,0,0,205,0,0,205,0,20,3,88,39,0,165,0,205,0,0,205,0,0,205,0,0,205,0,0,205,0,0,205,0,20,3,87,0,205,0,0,205,0,0,205,0,0,205,0,0,205,0,0,205,0,0,205,0,0,205,0
51,0,197,0,205,0,0,205,0,0,205,0,51,0,197,0,205,0,0,205,0,0,205,0,51,0,197,0,205,0,0,205,0,0,205,0,51,0,197,0,203,0,0,207,0,0,207,0,0,203,0,51,0,197,0,205,0,0,205,0,0,205,0,51,0,197,0,205,0,0,205,0,0,205,0,51,0,197,0,205,0,0,205,0,0,205,0,51,0,197,0,205,0,0,205,0,0,205,0,0,205,0,0,205,0,0,205,0,0,205,0,0,205,0,51,0,197,9,34,36,0,205,0,0,205,0,0,205,0,0,205,0,2,78,9,51,0,197,51,0,197,10,33,36,0,205,0,0,205,0,0,205,0,0,205,0,1,79,9,51,0,197,0,205,0,0,205,0,0,205,0,0,205,0,0,205,0,0,205,0,0,205,0,0,205,0
51,0,196,1,73,9,0,203,0,0,203,0,51,0,196,0,177,0,0,203,0,0,203,0,51,0,196,0,198,0,0,203,0,0,203,0,51,0,196,0,203,0,0,208,0,0,208,0,0,203,0,51,0,196,0,203,0,0,203,0,0,198,0,51,0,196,0,203,0,0,203,0,0,177,0,51,0,196,0,203,0,0,203,0,1,73,9,51,0,196,0,203,0,0,203,0,0,203,0,0,203,0,0,203,0,0,203,0,0,203,0,0,203,0,51,0,196,51,0,196,0,201,0,0,203,0,0,203,0,0,203,0,51,0,198,51,0,196,51,0,196,51,0,196,0,201,0,0,203,0,0,203,0,0,203,0,51,0,198,51,0,196,0,201,0,0,203,0,0,203,0,0,203,0,0,203,0,0,203,0,0,203,0,0,203,0
6,30,24,50,0,193,0,201,0,0,201,0,21,3,84,50,0,193,0,201,0,0,201,0,39,0,150,50,0,193,0,201,0,0,201,0,44,0,182,49,0,193,0,201,0,0,201,0,49,0,193,44,0,182,0,201,0,0,201,0,50,0,193,39,0,148,0,201,0,0,201,0,50,0,193,21,3,84,0,201,0,0,201,0,50,0,193,6,30,24,50,0,193,21,3,80,0,201,0,0,201,0,0,201,0,0,201,0,21,4,82,50,0,193,50,0,193,50,0,193,50,0,193,0,201,0,0,201,0,50,0,193,50,0,193,50,0,193,50,0,193,50,0,193,50,0,193,0,201,0,0,201,0,50,0,193,50,0,193,50,0,193,50,0,193,21,3,82,0,201,0,0,201,0,0,201,0,0,201,0,21,4,82,50,0,193
